1,17.99,10.38,159.64000000000001,1301.3,0.15392,0.2776,0.3001,0.1471,0.2419,0.10232300000000001,1.4235,1.17689,8.589,153.4,0.0083187,0.063752,0.05373,0.020631,0.039039000000000004,0.006193,25.38,17.33,239.98,2019,0.21086000000000002,0.8652799999999999,0.92547,0.2654,0.4601,0.15457
1,26.741,23.101,172.77,1326,0.08474,0.102232,0.11297000000000001,0.091221,0.23556000000000002,0.05667,0.5435,0.95407,3.398,74.08,0.0067925,0.017004000000000002,0.0186,0.01742,0.01389,0.0045916,24.99,30.433,158.8,1956,0.1238,0.1866,0.2416,0.24180000000000001,0.35750000000000004,0.08902
1,19.69,27.625,130,1203,0.1096,0.20787,0.1974,0.16627000000000003,0.26897,0.077987,0.96928,1.0229700000000002,4.585,94.03,0.00615,0.052078,0.049816,0.026754000000000003,0.0225,0.005942300000000001,23.57,33.189,152.5,1709,0.18772,0.4245,0.58552,0.3159,0.3613,0.08758
1,11.42,26.494,100.854,386.1,0.18525,0.2839,0.31382,0.1052,0.33761,0.126672,0.4956,1.156,3.445,35.399,0.00911,0.07458,0.073593,0.01867,0.077519,0.009208,14.91,34.45,98.87,738.0100000000001,0.27274,1.12619,0.8929699999999999,0.2575,0.8629399999999999,0.173
1,26.377,18.642,135.1,1297,0.13039,0.1328,0.2574,0.13559000000000002,0.23517000000000002,0.05883,0.98436,0.7813,5.438,122.772,0.01149,0.031993,0.073944,0.01885,0.01756,0.005115,29.302,16.67,197.85999999999999,1575,0.1374,0.2665,0.52,0.1625,0.30732,0.07678
1,12.45,15.7,107.341,477.1,0.1278,0.22100000000000003,0.20514,0.10515700000000001,0.27131,0.098969,0.43485,0.8902,2.8821000000000003,27.19,0.00751,0.03345,0.03672,0.014781,0.028145,0.005082,15.47,23.75,134.42000000000002,964.08,0.1791,0.68237,0.69615,0.1741,0.3985,0.16172
1,18.25,25.974,155.48,1352.0,0.09463,0.1417,0.14651,0.074,0.23322,0.074646,0.4467,0.7732,4.134,70.083,0.004314,0.017966000000000003,0.029302,0.01039,0.01369,0.0028327,22.88,35.958,153.2,1606,0.1442,0.2576,0.3784,0.25116000000000005,0.3063,0.108784
1,13.71,27.078999999999997,90.2,751.27,0.15457,0.1645,0.09366,0.05985,0.28548,0.09686300000000002,0.5835,1.7901,5.0128,66.248,0.008805,0.039377,0.032344,0.01448,0.01486,0.005412,22.178,36.582,110.6,897,0.1654,0.3682,0.2678,0.20228,0.41548,0.14962999999999999
1,16.900000000000002,28.366,87.5,519.8,0.1273,0.1932,0.1859,0.121589,0.235,0.096057,0.39819000000000004,1.002,3.1278,24.32,0.005731,0.03502,0.046189,0.01226,0.027859000000000002,0.004873700000000001,15.49,39.949000000000005,138.06,739.3,0.22139,0.5401,0.539,0.2678,0.5691400000000001,0.13936
1,12.46,24.04,83.97,475.9,0.15418,0.31148000000000003,0.2273,0.08543,0.2639,0.107159,0.38688,1.599,2.039,31.122000000000003,0.0092937,0.07217,0.07743,0.018616,0.01789,0.013104000000000001,19.617,40.68,126.94500000000001,924.82,0.24089,1.058,1.105,0.221,0.56758,0.26975
1,20.826,23.24,102.7,797.8,0.08206,0.06669,0.03299,0.04319900000000001,0.19863999999999998,0.05697,0.3795,1.187,3.2058000000000004,52.663,0.004029,0.0120497,0.01101,0.0098683,0.0146,0.0039546,24.947000000000003,33.88,123.8,1495.0,0.1181,0.20163,0.18967,0.129675,0.38324,0.109876
1,15.78,23.257,103.6,781,0.0971,0.1292,0.12940200000000002,0.085878,0.1842,0.06082,0.65754,1.28037,4.6332,54.16,0.0075023,0.04061,0.02791,0.016666,0.026104000000000002,0.004144,26.546000000000003,35.464000000000006,177.45000000000002,1688.7,0.1396,0.72917,0.5154500000000001,0.181,0.3792,0.1048
1,24.921000000000003,32.24,132.4,1123,0.12662,0.2458,0.2065,0.14534,0.31161,0.078,1.24215,4.6384,14.391,151.06,0.003139,0.08297,0.11557,0.05317,0.04484,0.01284,20.96,29.94,197.20999999999998,1332,0.13481,0.3903,0.3639,0.1767,0.41288,0.13299
