1,26.985,15.57,184.2,1501.5,0.1776,0.2776,0.45014999999999994,0.1471,0.36285,0.118065,1.6425,0.9053,8.589,230.10000000000002,0.0095985,0.07356,0.080595,0.01587,0.03003,0.0092895,38.07,17.33,276.9,3028.5,0.1622,0.9984,0.7119,0.2654,0.69015,0.17835
1,20.57,26.655,199.35000000000002,1326,0.08474,0.11796000000000001,0.0869,0.10525499999999999,0.2718,0.05667,0.81525,1.1008499999999999,5.097,111.12,0.007837499999999999,0.01308,0.027899999999999998,0.0134,0.020835,0.005298,37.485,35.115,238.20000000000002,1956,0.18569999999999998,0.2799,0.2416,0.279,0.41250000000000003,0.08902
1,19.69,31.875,195.0,1203,0.1644,0.23984999999999998,0.2961,0.19185000000000002,0.31035,0.05999,0.7456,1.18035,6.8774999999999995,94.03,0.009225,0.04006,0.05748,0.03087,0.03375,0.006856500000000001,35.355000000000004,25.53,228.75,1709,0.21660000000000001,0.6367499999999999,0.4504,0.243,0.54195,0.13137000000000001
1,17.13,20.38,77.58,579.1500000000001,0.21375,0.42584999999999995,0.2414,0.1052,0.38954999999999995,0.14616,0.4956,1.734,5.1674999999999995,40.845,0.00911,0.11187,0.05661,0.028005,0.089445,0.013811999999999998,22.365000000000002,26.5,148.305,851.5500000000001,0.3147,0.8663,1.0303499999999999,0.2575,0.9956999999999999,0.25949999999999995
1,30.435,21.509999999999998,135.1,1945.5,0.15045,0.1992,0.198,0.15645,0.27135,0.05883,0.7572,1.17195,8.157,141.66,0.01149,0.036915,0.08532000000000001,0.01885,0.01756,0.0076725,22.54,16.67,228.29999999999998,2362.5,0.2061,0.3075,0.6000000000000001,0.24375000000000002,0.3546,0.07678
1,12.45,23.549999999999997,123.85499999999999,477.1,0.19169999999999998,0.255,0.2367,0.08089,0.31305,0.114195,0.50175,0.8902,3.3255,40.785000000000004,0.011265,0.050175,0.055080000000000004,0.017055,0.02165,0.005082,23.205000000000002,23.75,155.10000000000002,741.6,0.1791,0.78735,0.80325,0.26115,0.59775,0.1244
1,27.375,29.97,119.6,1560.0,0.14194500000000002,0.1635,0.16904999999999998,0.074,0.2691,0.08613,0.67005,0.7732,4.7700000000000005,53.91,0.006471,0.01382,0.03381,0.015585,0.020535,0.0032684999999999997,34.32,41.49,153.2,1606,0.2163,0.38639999999999997,0.3784,0.2898,0.3063,0.08368
1,20.565,20.83,135.3,577.9,0.1189,0.24675000000000002,0.09366,0.089775,0.32939999999999997,0.111765,0.8752500000000001,1.377,5.784,76.44,0.0132075,0.045435,0.02488,0.02172,0.02229,0.005412,25.589999999999996,42.21,165.89999999999998,897,0.1654,0.5523,0.2678,0.2334,0.4794,0.17265
1,13,32.730000000000004,131.25,779.6999999999999,0.1273,0.1932,0.1859,0.140295,0.235,0.11083499999999999,0.3063,1.5030000000000001,3.609,36.480000000000004,0.0085965,0.03502,0.053294999999999995,0.01226,0.032145,0.0056235,23.235,46.095,106.2,1108.9499999999998,0.25545,0.81015,0.8085,0.309,0.6567000000000001,0.1072
1,12.46,24.04,83.97,713.8499999999999,0.1779,0.2396,0.34095,0.128145,0.3045,0.123645,0.44639999999999996,2.3985,2.039,35.910000000000004,0.007149,0.07217,0.116145,0.02148,0.01789,0.01008,22.634999999999998,40.68,146.47500000000002,1067.1,0.27795,1.5870000000000002,1.6575,0.3315,0.6549,0.31124999999999997
1,24.03,23.24,102.7,1196.6999999999998,0.12308999999999999,0.100035,0.03299,0.049845,0.2292,0.085455,0.56925,1.7805,3.6990000000000003,40.51,0.004029,0.0139035,0.016515000000000002,0.007591,0.0146,0.003042,28.785000000000004,33.88,185.7,1725.0,0.17715,0.23264999999999997,0.21885,0.149625,0.2948,0.12678
1,15.78,26.835,155.39999999999998,1171.5,0.14565,0.19380000000000003,0.09954,0.09908999999999998,0.2763,0.09123,0.7587,1.47735,5.346,54.16,0.005771,0.04061,0.041865,0.01923,0.03012,0.004144,20.42,27.28,204.75,1948.5,0.2094,0.8413499999999999,0.59475,0.181,0.5688,0.1048
1,19.17,37.2,198.60000000000002,1684.5,0.0974,0.36869999999999997,0.30974999999999997,0.1677,0.35955,0.11699999999999999,1.4332500000000001,5.352,11.07,116.2,0.003139,0.08297,0.13335000000000002,0.0409,0.04484,0.01926,31.44,44.910000000000004,227.54999999999998,1998.0,0.1037,0.58545,0.54585,0.1767,0.4764,0.15345
1,15.85,35.925,103.7,782.7,0.126015,0.1503,0.09938,0.08046,0.27705,0.08007,0.60495,1.617,2.903,54.87,0.0146535,0.03126,0.075765,0.02988,0.044715,0.004503,25.259999999999998,41.49,168.0,876.5,0.16965000000000002,0.1924,0.2322,0.1119,0.42135,0.094305
1,13.73,22.61,140.39999999999998,867.4499999999999,0.16965000000000002,0.2293,0.3192,0.12037500000000001,0.31035,0.07682,0.31815000000000004,1.7535,3.0915,28.815,0.0096435,0.05936,0.082515,0.024419999999999997,0.029414999999999997,0.0121395,15.03,48.015,108.8,697.7,0.24764999999999998,1.15875,0.6943,0.3312,0.5394,0.1431
1,21.81,41.31,96.73,988.1999999999999,0.1139,0.1595,0.24584999999999999,0.11046,0.34545000000000003,0.106155,0.5549999999999999,1.5494999999999999,4.3185,48.824999999999996,0.005607,0.0424,0.071115,0.01635,0.027854999999999998,0.008199000000000001,26.19,55.69500000000001,186.14999999999998,943.2,0.1678,0.9865499999999999,0.7026,0.1712,0.6327,0.1341
1,14.68,30.195,142.10999999999999,684.5,0.148005,0.072,0.110925,0.078885,0.1586,0.05922,0.70905,1.8599999999999999,4.7924999999999995,68.1,0.008577,0.01162,0.029970000000000004,0.01109,0.0141,0.0031275,28.605,46.32,123.4,1707.0,0.21960000000000002,0.28064999999999996,0.4371,0.24134999999999998,0.45435000000000003,0.08216
1,24.195,20.68,162.14999999999998,1198.1999999999998,0.17550000000000002,0.3033,0.2583,0.1542,0.3246,0.07356,0.5692,1.073,5.781000000000001,54.18,0.010539,0.037515,0.04782,0.019455,0.01689,0.006213,31.44,47.22,136.8,1315,0.26835,0.4233,0.7176,0.2073,0.5559,0.1713
1,19.81,33.224999999999994,195.0,1890.0,0.09831,0.15405,0.22185,0.14246999999999999,0.2373,0.05395,1.1373,1.5254999999999999,8.7975,112.4,0.009741,0.01893,0.05086500000000001,0.022815,0.020339999999999997,0.001997,27.32,46.32,186.8,3597.0,0.2268,0.315,0.8058000000000001,0.3582,0.4152,0.07615
0,20.31,14.36,131.19,849.4499999999999,0.146685,0.121935,0.09996000000000001,0.071715,0.28275,0.08649000000000001,0.40484999999999993,1.1829,3.0869999999999997,35.339999999999996,0.012693000000000001,0.0146,0.02387,0.019725,0.0198,0.0023,15.11,28.89,99.7,1066.8000000000002,0.21599999999999997,0.26595,0.239,0.1288,0.2977,0.10888500000000001
0,19.62,15.71,85.63,780.0,0.16125,0.127,0.06852,0.04665,0.1967,0.102165,0.1852,0.7477,2.0745,22.005,0.0061455,0.01898,0.02547,0.009735,0.01678,0.0036375,21.75,30.735,144.135,945.75,0.19680000000000003,0.4164,0.2835,0.07283,0.4776,0.08183
0,14.256,12.44,90.51,410.84999999999997,0.15360000000000001,0.09738000000000001,0.02956,0.03114,0.1815,0.103575,0.41595,0.9768,2.8635,23.549999999999997,0.009606,0.01432,0.029775,0.021315,0.030405,0.004452,15.345,15.66,97.695,472.34999999999997,0.1986,0.1722,0.08867,0.06227,0.3675,0.07773
1,15.34,21.39,153.75,1056.6,0.1073,0.2135,0.31155,0.14634,0.2521,0.07032,0.4388,1.0644,5.076,67.365,0.0101835,0.07992,0.06446,0.03378,0.03672,0.004394,27.105,28.619999999999997,187.64999999999998,1471.35,0.20850000000000002,0.8931,0.6305,0.35895,0.7000500000000001,0.14919000000000002
1,31.740000000000002,34.56,205.79999999999998,2106.0,0.09428,0.1022,0.16455,0.08632,0.1769,0.07917,1.03755,1.6905000000000001,6.4544999999999995,140.98499999999999,0.007092000000000001,0.01259,0.01715,0.01557,0.01083,0.0029805,43.755,53.385000000000005,282.0,3922.5,0.21015,0.26,0.47325,0.2009,0.4233,0.07526
1,24.974999999999998,32.07,165.0,1356.9,0.16815000000000002,0.1457,0.22875,0.13755,0.29925,0.09494999999999999,1.2102,0.9017,5.455,102.6,0.006048,0.028229999999999998,0.041115,0.01695,0.02202,0.0042015,39.69,31.56,265.5,2215,0.27075,0.3578,0.4695,0.31425,0.3613,0.14346
1,17.14,24.599999999999998,116,1369.0500000000002,0.1779,0.3414,0.33435,0.21015,0.304,0.111195,1.046,1.464,7.276,167.10000000000002,0.012043499999999999,0.05698500000000001,0.03732,0.035955,0.03462,0.007444,33.375,32.099999999999994,228.60000000000002,2191.5,0.23175,0.5923499999999999,0.3853,0.3825,0.4066,0.1059
1,21.87,21.53,97.41,967.1999999999999,0.1581,0.2802,0.21375,0.08783,0.2252,0.10386,0.38175000000000003,1.4747999999999999,2.11,31.575000000000003,0.006678,0.045825000000000005,0.040215,0.02028,0.01454,0.0055665,26.43,49.815,122.4,1345.35,0.22875,0.6643,0.5539,0.40515,0.6396,0.1275
1,27.915,30.375,183.14999999999998,1641.0,0.0944,0.1599,0.22349999999999998,0.11596500000000001,0.25455,0.085485,1.27935,1.849,8.448,93.54,0.01075,0.040830000000000005,0.076215,0.01911,0.02293,0.004217,21.31,40.89,209.85000000000002,2104.5,0.2007,0.2117,0.5169,0.22349999999999998,0.35115,0.07421
1,15.3,37.905,153.60000000000002,732.4,0.1623,0.25455,0.25245,0.13126500000000002,0.1926,0.09809999999999999,0.6585,1.518,5.247,43.5,0.007849499999999999,0.045855,0.03576,0.016245,0.01768,0.002967,30.405,55.065,223.95000000000002,1903.5,0.24614999999999998,0.9165,0.9502499999999999,0.2024,0.4027,0.09876
1,17.57,22.575000000000003,172.5,1432.65,0.09847,0.17354999999999998,0.09875,0.07953,0.26085,0.09223500000000001,0.90045,1.2337500000000001,6.9825,91.65,0.0084405,0.045495,0.051105000000000005,0.02031,0.01925,0.003742,20.01,29.28,134.9,1840.5,0.18825,0.4218,0.2489,0.2184,0.2756,0.118785
1,18.63,25.11,187.2,1632.0,0.1596,0.1887,0.2319,0.1244,0.32745,0.092955,0.8307,2.199,5.574,105,0.006248,0.05061,0.07794,0.01158,0.030105,0.00684,34.724999999999994,51.015,240.75,2505.0,0.22365000000000002,0.6385500000000001,0.9199499999999999,0.2772,0.5166,0.14673
1,17.759999999999998,28.049999999999997,77.93,440.6,0.16635,0.1516,0.1827,0.07773,0.2301,0.07799,0.4825,1.545,5.2125,61.5,0.0083265,0.03414,0.06307499999999999,0.01566,0.02273,0.008500500000000001,25.23,28.12,179.10000000000002,1333.0500000000002,0.24555000000000002,0.86625,0.6956,0.2319,0.7141500000000001,0.2103
1,25.53,23.98,169.2,899.3,0.17955,0.22440000000000002,0.36255,0.18045,0.3372,0.06382,0.6009,2.097,3.999,101.67,0.012402,0.04623,0.07563,0.01112,0.02102,0.003854,31.32,48.135000000000005,204.14999999999998,2016.0,0.24509999999999998,0.3559,0.8382,0.1847,0.5295,0.12723
1,28.905,26.47,127.9,1743.0,0.141015,0.25785,0.24855,0.113895,0.27795,0.093915,0.8336999999999999,0.9093,3.528,102.255,0.0075225000000000005,0.04977,0.052455,0.009643,0.023145,0.003896,24.15,30.9,242.10000000000002,2719.5,0.1509,0.9885,0.91365,0.26775,0.3672,0.1123
1,16.13,17.88,107,1210.8000000000002,0.156,0.23385,0.1354,0.11628000000000001,0.1998,0.097725,0.501,1.02855,3.2744999999999997,52.545,0.004185,0.04302,0.03996,0.009067,0.025544999999999998,0.0057255,30.315,40.89,199.04999999999998,1891.5,0.2169,0.8706,0.5274,0.2796,0.427,0.1233
1,16.74,21.59,165.14999999999998,1304.25,0.14415,0.2004,0.2022,0.06018,0.1896,0.08484,0.69225,1.37955,4.5120000000000005,67.785,0.005776,0.037485,0.055424999999999995,0.017925,0.041835000000000004,0.002665,20.01,43.53,133.5,1229,0.23445,0.57525,0.81135,0.27194999999999997,0.4863,0.129495
1,14.25,21.72,140.445,949.5,0.147345,0.16469999999999999,0.19784999999999997,0.08397,0.1885,0.091875,0.286,1.5284999999999997,3.9855,37.365,0.008817,0.044925,0.072225,0.017415,0.03042,0.004022,15.89,45.54,174.3,1199.4,0.1446,0.4238,0.5186,0.21705,0.53865,0.1014
