1,66.61,7.012,83.896,1001,-25.962,16.409,-11.343,-4.667,-12.809,0.07871,19.019,0.9053,-15.852,117.413,-39.246,0.04904,0.05373,-41.741,34.854,0.006193,62.044,57.566,195.521,1997.222,15.338,31.761,-11.063,30.448,35.66,0.1189
1,20.57,64.304,126.445,1350.063,-24.176,6.662,35.692,5.478,0.1812,43.936,-8.315,-24.128,2.117,68.991,-39.107,-31.992,38.719,0.0134,-22.757,0.003532,61.236,-24.233,158.8,1908.336,-2.685,0.1866,6.073,33.012,9.356,0.08902
1,19.69,21.25,90.684,1154.294,10.495,-34.404,0.1974,50.099,2.641,-22.634,9.033,15.505,-5.632,109.884,42.653,10.535,39.352,34.021,-43.276,-33.942,23.57,72.935,201.618,1694.389,26.765,-18.096,-37.684,0.243,0.3613,0.08758
1,30.196,12.216,77.58,362.035,-25.085,22.159,0.2414,0.1052,0.2597,-24.792,44.643,39.079,-7.019,62.819,-26.555,0.07458,19.555,6.929,-20.254,7.596,5.882,2.11,70.666,531.12,-22.27,-6.012,-45.554,-37.31,0.6638,0.173
1,20.29,-11.681,96.302,1297,-8.623,2.575,0.198,31.286,27.549,31.993,26.566,0.7813,1.257,137.868,-36.328,24.738,-39.288,-1.543,-41.895,0.005115,8.491,-4.355,142.011,1578.068,-11.786,0.205,34.849,34.375,3.498,0.07678
1,48.876,15.7,68.353,477.1,21.997,38.535,19.699,8.271,-6.591,0.07613,-8.203,-33.206,45.689,14.284,43.06,-32.068,9.368,8.221,-39.495,-4.87,-12.214,-1.331,64.511,741.6,26.442,0.5249,-0.909,24.851,0.3985,0.1244
1,-4.696,19.98,167.168,1040,-15.223,49.294,16.286,-44.503,21.702,28.329,0.4467,-6.858,28.527,20.173,5.21,-24.281,-35.896,23.494,0.01369,-34.891,8.66,-10.23,159.661,1606,-28.831,0.2576,-4.644,-26.464,-6.534,0.08368
1,49.134,3.145,90.2,596.0,45.681,19.341,-31.957,0.05985,-49.485,-30.056,-34.205,-37.247,48.672,82.893,26.346,0.03029,44.022,-9.448,-40.763,26.65,-6.299,41.709,112.593,947.0,0.1654,0.3682,36.111,22.161,0.3196,0.1151
1,-24.861,18.832,87.5,487.136,42.248,-3.318,44.645,0.09353,-47.223,38.211,0.3063,-28.905,-28.52,62.565,43.6,-37.836,42.822,28.489,-33.891,0.641,-27.057,55.594,144.976,788.195,-28.762,0.5401,0.539,-37.797,0.4378,0.1072
1,12.46,30.371,123.119,473.9,0.1186,12.498,-0.351,-31.845,49.904,6.419,-6.391,-11.69,-13.167,-23.661,16.777,-20.615,0.07743,30.575,21.429,0.01008,-11.741,40.68,137.393,698.986,42.723,38.552,45.219,47.029,0.4366,0.2075
1,33.689,25.186,53.479,788.482,-18.54,0.06669,-4.189,-42.198,48.213,0.05697,0.3795,-17.63,-35.964,24.379,-20.426,8.111,37.512,48.095,27.101,-45.823,19.19,-4.963,119.075,1171.643,24.596,6.449,33.655,0.09975,0.2948,0.08452
1,3.966,-15.512,112.08,804.324,-46.72,-41.568,23.343,0.06606,0.1842,36.539,46.425,-16.096,2.678,54.16,19.009,-47.392,0.02791,0.01282,19.205,11.61,51.982,11.365,164.84,1347.839,48.166,8.615,-1.184,20.081,0.3792,0.1048
1,38.431,-19.59,132.4,1136.82,-45.952,2.416,0.2065,-9.117,-35.717,-34.405,-37.947,50.84,-37.682,114.901,0.003139,19.221,0.0889,15.278,-19.304,47.963,3.029,-3.264,165.274,1332,-11.372,-12.298,48.837,37.478,0.3176,0.1023
1,15.85,69.427,56.638,811.543,-2.224,0.1002,19.809,-19.515,0.1847,48.769,-21.528,1.078,-41.16,36.58,49.423,6.833,-17.474,1.573,-41.528,2.557,37.327,27.66,63.644,836.689,10.091,-19.398,-42.977,43.444,33.681,0.06287
1,13.73,22.61,66.326,607.085,-28.201,-11.609,18.605,45.849,0.2069,-46.306,-16.86,1.169,-37.471,68.598,24.764,0.05936,-47.064,-26.432,-33.212,49.355,60.589,32.01,90.236,705.377,-4.16,1.507,-40.204,33.482,33.853,0.1431
1,-13.272,63.314,117.254,677.3,0.1139,-16.412,-20.909,0.07364,37.824,4.828,-4.405,1.033,-22.762,32.55,2.161,-25.094,22.373,0.0109,44.373,-47.523,18.635,7.641,87.427,901.586,0.1678,-21.009,-26.533,8.924,45.994,0.1341
1,-17.004,23.599,94.74,671.184,44.371,26.606,-9.898,-13.742,0.1586,40.679,50.345,22.651,3.195,62.861,0.005718,34.622,-6.139,39.583,0.0141,35.86,38.292,14.702,82.384,1168.301,39.692,0.1871,2.48,1.225,4.245,0.08216
1,52.486,48.332,63.794,798.8,0.117,4.916,30.28,0.1028,-18.166,-19.456,17.231,-5.101,-23.338,91.437,33.93,18.224,36.038,49.637,26.042,-33.352,20.96,30.2,136.8,1311.1,37.075,5.209,-7.851,0.2073,36.342,0.1142
1,19.81,69.644,159.225,1293.199,-35.602,-6.266,25.08,15.672,21.63,0.05395,20.397,1.017,48.819,110.654,37.492,-28.483,-43.066,25.944,-45.024,-45.508,-16.127,30.88,233.062,2383.669,7.463,-26.584,0.5372,2.799,0.2768,0.07615
0,13.54,55.377,94.953,608.549,42.889,21.029,0.06664,24.437,-40.164,29.426,-8.775,23.658,2.058,-25.993,-47.559,-26.126,0.02387,20.808,-31.095,24.096,-33.602,44.937,54.029,737.957,30.337,0.1773,12.949,47.132,0.2977,0.07259
0,13.08,-2.128,46.814,521.398,21.854,1.439,-34.505,5.995,-13.133,0.06811,0.1852,-34.01,-37.95,52.89,-40.424,-40.113,28.202,0.00649,-47.99,22.671,27.212,20.49,92.538,615.54,-26.509,9.387,-33.812,-30.43,0.3184,0.08183
0,9.504,55.42,60.34,295.719,-40.441,47.169,-13.221,0.02076,0.1815,-49.0,11.672,40.567,-46.098,23.252,37.365,-28.967,-37.486,15.242,-0.609,-47.839,20.497,45.328,66.82,325.285,15.132,-39.125,0.08867,0.06227,37.456,0.07773
1,15.34,-15.022,97.009,739.688,0.1073,20.498,-30.374,-10.159,-20.27,-15.185,0.4388,-18.596,11.446,75.528,11.578,5.2,1.391,-26.276,0.03672,-8.846,37.592,59.195,85.847,980.9,-2.805,10.076,10.79,36.62,0.4667,0.09946
1,21.16,-25.68,176.957,1404,17.583,0.1022,27.294,3.133,0.1769,-42.795,0.6917,1.127,-28.512,138.796,-17.544,42.188,-46.387,-36.291,12.872,-40.603,26.268,5.234,186.391,2615.032,-26.532,-0.507,-19.019,35.025,41.811,0.07526
