1,59.62,-31.554,88.704,1026.49,-49.612,0.2776,-47.934,13.035,-3.298,-13.825,-15.66,2.069,12.26,197.272,-0.247,8.734,-48.92,0.945,0.03003,35.185,25.38,51.809,184.6,2022.727,42.049,-21.928,-33.497,-30.328,18.369,0.1189
1,39.16,13.962,99.474,1326,0.08474,-16.258,-28.557,46.658,0.1812,-45.233,38.753,-28.115,-45.904,117.654,25.035,1.733,-40.903,-39.947,-27.496,-42.793,19.684,61.927,158.8,1934.166,-46.439,-47.476,40.336,23.837,-23.938,0.08902
1,67.424,34.83,174.987,1167.045,-43.345,-47.491,0.1974,45.785,41.135,-8.476,-29.521,-17.546,-26.26,57.968,-49.064,-17.964,0.03832,-25.589,7.428,17.014,15.98,25.53,174.492,1709,-3.035,-38.493,-21.303,-47.271,50.314,0.08758
1,2.227,49.914,103.078,413.731,23.638,-49.605,35.486,-22.626,0.2597,37.883,0.4956,45.054,-40.376,27.23,-26.157,-11.75,-24.963,45.488,-10.9,43.378,11.736,42.275,92.568,531.698,0.2098,-40.283,-16.179,21.991,29.896,0.173
1,39.331,33.534,109.482,1295.328,-1.913,2.994,49.054,-15.246,0.1809,0.05883,34.305,-40.441,-37.441,75.709,-48.13,0.02461,0.05688,46.011,-25.102,-38.81,-12.338,38.356,150.651,1609.149,-6.038,-21.521,40.744,18.414,-9.805,0.07678
1,12.45,-7.949,83.514,477.1,45.836,21.952,-31.262,-45.509,37.84,-33.18,4.807,23.222,12.925,65.623,-21.951,22.689,6.443,-13.653,26.499,-40.341,50.113,23.75,94.547,720.319,-34.702,26.645,18.059,0.1741,-0.282,0.1244
1,18.25,-23.307,93.6,1064.698,-47.116,0.109,27.962,6.683,-41.509,36.283,8.305,0.7732,3.18,37.276,8.615,48.412,48.893,2.186,-16.394,-25.496,27.352,-17.228,187.586,1626.759,-15.714,24.428,-40.116,-14.723,23.313,0.08368
1,24.598,20.83,115.034,611.647,0.1189,0.1645,-2.399,13.995,-35.197,42.31,29.405,-13.523,41.124,89.796,0.008805,-4.099,-5.398,-18.308,-26.018,0.206,65.017,74.314,146.024,915.62,-31.098,33.822,-6.997,-32.964,-5.667,0.1151
1,13,24.899,98.446,540.701,48.901,0.1932,-18.219,0.049,46.401,23.094,14.624,-18.54,40.48,22.451,35.702,-11.906,15.907,28.941,-35.496,-3.05,2.399,30.73,78.375,763.319,-11.862,-22.471,-44.43,0.206,16.293,0.1072
1,12.46,-21.775,84.137,522.46,24.705,-40.365,39.452,12.088,-36.225,15.167,13.955,16.081,45.205,23.94,-7.06,-27.478,40.094,-25.784,0.01789,-41.476,14.437,40.68,114.204,687.662,-46.013,16.415,10.497,-25.44,0.812,0.2075
1,16.02,23.24,77.528,779.331,-18.48,-12.177,7.094,-31.821,26.979,-15.068,50.314,-27.167,-22.721,70.72,0.004029,-48.816,0.433,8.777,-5.94,10.094,14.022,75.315,153.794,1190.56,31.627,7.237,-37.989,39.365,0.2948,0.08452
1,15.78,17.89,139.481,798.127,5.94,-22.25,0.969,-39.722,24.522,-49.336,8.041,0.9849,14.994,31.378,15.057,24.279,0.02791,-32.247,-30.851,-28.51,-3.299,19.546,134.872,1324.395,40.471,-24.093,43.252,-3.028,-42.653,0.1048
1,32.4,-23.136,101.577,1157.162,8.376,-22.249,25.386,0.1118,0.2397,37.312,29.889,44.035,-31.44,116.2,9.613,5.981,21.612,41.107,45.632,-48.657,29.429,52.069,190.892,1342.009,13.07,-42.802,-38.324,-36.261,0.3176,0.1023
1,15.85,47.692,85.236,796.616,-15.676,38.836,-35.913,0.05364,-16.168,31.059,-44.483,1.078,-6.326,-13.057,14.215,-13.8,29.204,42.52,48.914,2.561,-11.812,39.002,67.222,914.062,0.1131,-24.33,41.255,-10.217,-1.997,0.06287
1,-21.413,25.171,69.433,578.3,-25.069,-33.029,5.0,4.951,48.265,-1.349,0.2121,-10.992,-27.227,44.967,37.925,-16.48,32.449,-1.912,0.01961,21.398,-28.456,32.01,103.302,689.383,-40.808,48.204,21.012,31.388,-44.591,0.1431
1,14.54,-15.204,134.137,688.34,-11.884,-45.939,-30.626,18.921,0.2303,-41.951,2.969,-13.323,9.195,76.518,3.984,25.353,27.255,5.732,-7.33,-18.361,34.319,18.37,88.335,980.806,0.1678,28.048,49.162,30.232,0.4218,0.1341
1,16.097,49.582,110.513,662.464,0.09867,27.853,23.019,24.479,-44.834,-37.714,0.4727,1.24,-30.115,39.635,0.005718,-4.246,46.784,11.337,9.26,3.86,-17.26,-18.327,124.183,1117.204,33.903,9.15,29.051,22.629,48.419,0.08216
1,16.13,38.11,92.109,766.795,12.987,-49.053,-6.102,23.756,1.431,41.638,0.5692,-37.242,-29.162,41.621,21.236,2.431,15.85,24.842,35.233,44.243,52.24,1.909,136.8,1333.366,-42.845,-32.275,-19.904,-42.549,0.3706,0.1142
1,19.81,49.568,98.136,1286.074,41.086,12.737,0.1479,0.09498,-26.602,37.376,13.072,-16.838,19.863,118.168,-48.959,37.626,3.079,39.427,-11.904,44.952,27.32,52.707,217.473,2385.144,-3.594,25.7,19.0,-48.042,-29.796,0.07615
0,13.54,-30.691,121.435,584.612,19.398,-34.094,14.48,-28.546,17.148,-37.553,31.236,11.383,-6.921,-16.088,48.066,-45.406,0.02387,0.01315,44.191,24.93,13.97,28.965,101.087,758.719,29.505,35.015,-24.142,43.232,0.2977,0.07259
0,-24.18,15.71,123.498,566.498,0.1075,5.445,1.332,0.0311,40.083,1.101,-46.87,-1.585,-39.663,-4.348,37.776,4.255,-24.222,0.00649,-35.78,40.651,11.44,4.45,118.75,660.651,-16.666,31.147,-12.654,-37.998,2.357,0.08183
0,9.504,12.44,45.285,233.602,-30.536,0.06492,5.565,17.479,-33.62,-40.119,19.275,9.954,47.175,6.563,38.455,14.834,40.846,6.34,-33.264,40.902,30.256,33.287,29.774,311.581,-41.947,11.003,40.37,33.229,0.245,0.07773
1,17.459,14.26,92.0,701.181,-4.847,15.112,8.436,3.928,-27.513,46.243,0.454,0.7096,-7.697,19.763,-39.338,20.877,49.542,11.3,32.361,-24.503,18.07,-7.226,106.343,1000.781,-24.599,0.5954,27.652,16.279,-12.81,0.09946
1,21.16,31.823,97.216,1446.752,7.572,2.478,3.616,32.807,-39.996,37.4,4.012,-15.968,-26.173,120.808,-32.759,0.01259,15.519,-26.708,8.739,25.014,29.17,80.665,140.337,2626.877,25.936,9.752,-31.712,0.2009,-3.882,0.07526
1,53.951,3.591,73.077,916.513,-6.13,19.594,-34.952,1.144,1.017,46.109,15.576,-47.333,-34.536,152.373,41.735,28.354,20.494,0.0113,0.01468,24.032,-23.367,-1.421,177,2224.194,-18.981,-36.111,8.14,-43.023,0.3613,0.09564
1,20.811,16.146,116,954.33,34.597,-33.869,42.11,-22.454,0.304,-49.656,4.773,18.885,32.766,77.191,-30.586,1.202,0.03732,8.709,12.911,-28.637,23.179,4.645,103.426,1496.179,-13.749,0.3949,-41.548,44.127,-3.133,0.1059
1,33.17,-11.896,140.984,628.464,-3.703,-42.61,-21.692,-24.125,0.2252,-45.22,0.2545,-17.349,40.319,67.637,0.004452,0.03055,-47.635,-39.947,-40.907,-46.559,41.271,58.24,160.917,847.598,40.247,2.385,-26.956,-5.036,-28.423,0.1275
