1,8.98,59.032,78.178,1030.799,8.692,13.426,31.743,-32.404,5.089,2.45,9.226,-22.104,4.212,117.532,3.728,11.73,29.333,16.857,0.799,-18.711,28.223,22.096,166.993,2011.091,11.863,13.395,-45.267,7.469,0.4601,0.1189
1,39.789,19.11,134.8,1313.742,11.892,19.475,-9.463,-0.274,-18.675,-12.31,10.026,-13.175,4.383,95.245,-46.058,11.203,-20.885,0.0134,-5.48,25.259,49.036,-17.221,138.82,1964.465,-4.251,5.86,-32.45,11.114,42.435,0.08902
1,66.03,53.623,84.9,1244.244,7.124,-9.953,-13.52,-7.671,19.412,13.063,11.083,43.395,-22.043,123.547,-42.999,-5.604,47.224,0.02058,-23.561,44.382,10.028,-9.134,143.873,1686.38,20.18,-19.384,-48.681,4.558,22.313,0.08758
1,21.238,12.861,112.367,426.564,24.662,43.738,-14.751,-7.321,16.701,1.93,-18.82,-8.11,43.572,57.46,16.843,-23.506,-0.948,-34.855,34.517,22.6,56.711,61.465,71.594,553.669,39.671,2.68,-30.032,-8.865,0.6638,0.173
1,49.676,27.697,143.889,1332.43,-28.392,-32.255,29.827,-39.624,50.115,-23.007,0.626,-34.507,34.09,75.445,44.407,39.196,-41.156,-11.38,-46.446,15.428,-16.09,-8.151,160.124,1578.172,-12.949,42.579,6.178,24.825,0.2364,0.07678
1,-23.725,49.704,57.371,496.264,24.336,-1.169,30.387,11.807,3.14,21.165,-9.406,6.413,-30.941,-17.144,11.451,23.132,-9.593,29.397,47.709,-9.095,12.315,36.704,57.521,741.6,37.238,-39.795,29.465,-40.924,-46.259,0.1244
1,0.014,54.287,166.666,1044.224,27.382,-27.543,27.892,33.461,32.583,-40.483,22.119,40.473,-40.003,33.121,-32.633,-16.588,7.63,9.026,-46.438,-40.901,-3.616,31.675,180.579,1573.418,-42.037,10.035,-5.099,1.307,0.3063,0.08368
1,6.9,47.042,42.942,615.928,5.938,27.3,-1.724,-15.796,-29.912,-27.428,-3.422,-8.739,-3.537,19.703,-39.087,-0.751,-38.612,24.0,-10.186,-39.239,-0.015,28.14,113.982,919.087,-16.831,-31.05,-34.594,43.788,-27.608,0.1151
1,-8.703,39.985,40.696,537.684,-33.057,39.463,-26.861,-35.48,0.235,-6.846,40.993,17.539,-40.758,52.352,-27.28,-13.786,-22.345,1.113,36.621,-28.723,0.916,-11.611,67.594,690.774,39.806,-48.313,-43.577,4.78,2.395,0.1072
1,-27.86,7.452,114.643,516.326,1.456,3.968,-30.377,11.188,0.423,41.331,-39.565,0.239,51.897,22.438,0.007149,-34.586,22.423,-4.868,38.155,-10.24,-30.196,73.482,61.458,713.467,-27.904,-41.95,14.357,33.359,5.446,0.2075
1,16.02,-18.237,71.225,838.966,-18.181,-4.146,8.053,-38.287,-3.807,-45.778,36.654,35.332,46.509,82.688,31.571,-36.097,15.06,-40.209,-46.426,30.932,26.84,69.426,93.858,1136.916,3.942,1.311,5.818,-6.808,45.776,0.08452
1,8.942,54.979,133.782,762.418,-16.46,23.414,16.344,42.967,-15.333,-23.352,18.806,30.123,-31.22,84.595,32.622,11.049,7.936,-10.628,-11.639,7.773,28.097,-20.711,106.702,1288.438,1.901,-6.409,-34.219,-29.501,0.3792,0.1048
1,35.543,2.176,165.924,1080.825,5.253,-5.057,-21.394,-4.632,-32.785,-48.211,42.325,36.026,51.82,101.257,0.003139,15.582,49.771,-18.602,30.102,-16.933,2.699,65.487,119.417,1358.016,47.148,-3.898,-44.54,24.185,34.643,0.1023
1,5.454,-13.859,59.353,775.148,-20.54,22.6,39.929,8.257,45.545,19.849,-18.571,39.64,35.705,14.416,-25.051,-24.087,-44.577,-22.197,-18.428,-27.018,42.578,-13.769,117.962,836.608,32.367,-21.565,10.881,4.998,0.2809,0.06287
1,-29.882,-16.62,134.116,569.628,30.186,-0.067,-49.536,40.896,49.359,0.964,49.629,8.7,1.609,49.107,19.055,-21.524,32.147,-20.983,-2.02,25.024,35.77,35.457,97.542,667.052,44.554,44.663,26.504,20.783,0.3596,0.1431
1,57.001,62.265,140.166,642.676,-13.951,22.951,33.038,-1.481,-0.276,-15.934,-9.05,1.224,51.159,58.172,-48.703,15.117,-6.193,-41.899,-37.385,-35.554,-11.71,21.866,110.525,920.516,-28.527,-23.568,-25.474,23.945,0.4218,0.1341
1,-22.512,-21.312,52.45,714.756,0.09867,-37.411,16.129,-37.531,-45.431,4.965,-38.254,-29.614,11.151,1.605,1.509,9.133,-24.237,29.33,-6.699,-20.076,-27.312,79.046,116.449,1169.202,15.074,32.208,-11.203,-23.377,49.596,0.08216
1,16.196,36.072,106.596,839.256,-0.648,5.082,8.056,-24.878,-30.067,-17.828,-23.249,29.501,8.656,53.484,5.14,24.962,-38.197,-3.053,4.747,-14.841,18.496,44.189,97.249,1358.833,-45.249,42.341,13.013,-7.199,0.3706,0.1142
1,-5.261,-2.889,104.701,1218.699,-14.671,41.462,8.966,4.469,5.586,31.805,-31.484,-26.401,-22.868,131.232,-9.809,36.882,-34.803,-7.309,-41.068,-43.261,32.751,-4.247,230.607,2445.729,-3.743,1.937,0.5372,-30.266,-48.979,0.07615
0,9.931,-9.566,114.033,570.881,-10.049,35.969,-12.854,-40.85,13.173,28.217,0.2699,14.132,1.402,23.992,14.386,-18.464,-6.636,15.481,-14.126,-11.511,-34.769,-8.583,51.143,684.302,-21.957,30.166,-42.958,36.185,-1.943,0.07259
0,-28.199,48.152,73.684,493.744,3.236,23.245,-8.205,-36.809,-33.42,14.978,-39.239,-9.433,-30.694,-7.893,-28.504,20.065,5.442,40.967,43.372,14.261,57.337,48.005,139.539,658.004,0.1312,-11.563,-14.947,30.65,35.977,0.08183
0,-36.185,-8.817,94.814,290.776,50.059,30.345,15.331,-21.348,-21.417,-27.539,27.735,32.566,-36.21,-26.067,-35.885,-6.426,-10.25,20.901,-30.345,1.85,58.308,43.329,103.426,352.384,-21.632,-2.129,39.985,-32.112,0.245,0.07773
1,42.776,44.831,112.315,699.822,-18.732,32.976,-31.222,17.201,19.488,-13.079,6.978,-24.853,34.112,44.91,33.756,1.734,-35.393,1.263,14.649,-23.017,7.742,17.248,120.714,944.52,24.075,-46.051,33.466,37.614,-37.491,0.09946
1,60.516,17.617,164.681,1439.576,-1.594,11.292,-24.002,45.32,21.134,-24.431,40.552,-38.496,-6.871,88.803,-12.362,-30.46,23.914,-27.567,40.202,-23.0,-3.747,33.774,192.27,2615,-0.204,26.005,2.215,8.666,-40.497,0.07526
1,2.933,21.38,142.373,899.106,29.629,-5.498,11.08,-22.529,42.807,-23.52,5.122,-44.198,52.64,75.972,-49.125,46.359,42.188,21.963,10.352,25.258,14.202,11.752,196.396,2207.201,-9.933,21.523,19.689,-42.796,44.739,0.09564
1,8.513,23.415,150.965,947.487,1.951,-30.492,41.467,20.176,40.768,-34.799,41.173,44.43,37.506,103.974,-14.023,1.852,24.557,9.842,16.857,-27.269,8.708,20.395,165.403,1502.801,19.36,34.852,-14.607,0.255,-34.258,0.1059
1,14.449,-6.962,122.072,625.484,-38.524,42.561,-32.246,-23.493,-8.897,5.847,16.696,-10.416,-7.156,24.222,28.657,29.659,-7.492,13.37,-35.274,39.464,-28.844,68.64,122.4,904.824,22.743,-22.402,-24.267,50.204,-18.569,0.1275
1,21.541,33.204,112.36,1048.121,-12.992,19.271,0.149,44.472,-32.988,-41.156,30.238,-39.249,2.477,84.44,24.219,15.45,8.839,28.949,11.749,-9.626,51.539,56.646,173.904,1408.522,-1.205,39.383,-43.989,-39.579,-35.941,0.07421
1,49.607,29.494,125.499,764.804,7.715,27.549,-18.068,27.866,-26.303,11.509,4.454,-45.645,12.514,-2.952,47.693,-27.621,-40.868,37.069,47.084,-25.196,-22.913,57.799,189.0,1263.522,-40.156,-31.971,-41.548,27.49,0.4027,0.09876
1,17.57,-12.878,94.211,927.598,-39.146,-16.881,-10.018,-38.557,38.202,33.448,-15.256,-0.995,31.791,44.498,26.217,-32.607,3.416,-30.118,-6.791,43.636,41.682,-15.342,136.014,1232.819,-3.88,-31.137,24.234,-40.395,10.053,0.07919
1,55.23,24.329,77.542,1041.196,-31.151,39.825,-7.161,40.811,-35.356,0.06197,17.368,6.04,23.739,66.394,-17.069,-22.347,-10.149,1.969,-43.144,1.105,-25.703,-14.516,145.926,1648.297,-26.898,-41.915,22.7,-38.911,28.376,0.09782
1,51.109,68.558,118.356,426.779,-6.809,-30.452,11.224,0.272,1.568,-34.58,-35.71,-26.256,-25.252,39.64,0.005551,13.286,-10.208,-40.31,22.369,38.143,-16.364,46.004,114.518,848.837,32.966,41.826,-43.42,33.292,4.204,0.1402
